"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
15080,"2026-08-03 21:17:06.267458","train",45,0.47981417179107666,0.0008829306774097949,"","","","","",""
15100,"2026-08-03 21:17:07.496927","train",45,0.6177070736885071,0.0008820574286628353,"","","","","",""
15120,"2026-08-03 21:17:08.693684","train",45,0.3887404203414917,0.000881181370385202,"","","","","",""
15140,"2026-08-03 21:17:10.384081","train",45,1.3570462465286255,0.0008803025090191867,"","","","","",""
15160,"2026-08-03 21:17:11.765428","train",45,1.5527980327606201,0.0008794208510276945,"","","","","",""
15180,"2026-08-03 21:17:13.305477","train",45,1.7398314476013184,0.0008785364028941962,"","","","","",""
15200,"2026-08-03 21:17:14.782940","train",45,1.9054343700408936,0.0008776491711226802,"","","","","",""
15220,"2026-08-03 21:17:16.397557","train",45,2.6985666751861572,0.0008767591622376055,"","","","","",""
15226,"2026-08-03 21:17:40.239680","val",45,"","",0.8255786887365836,0.2957327250462929,0.7100990099009901,0.740041928721174,0.7843273231622746,0.8400127938589477
15240,"2026-08-03 21:17:55.460070","train",46,0.497869610786438,0.0008758663827838528,"","","","","",""
15260,"2026-08-03 21:17:56.555050","train",46,0.3076927661895752,0.000874970839326677,"","","","","",""
15280,"2026-08-03 21:17:57.607195","train",46,0.4073430895805359,0.0008740725384516586,"","","","","",""
15300,"2026-08-03 21:17:58.612980","train",46,2.0172066688537598,0.0008731714867646554,"","","","","",""
15320,"2026-08-03 21:17:59.615563","train",46,0.7332451343536377,0.0008722676908917545,"","","","","",""
15340,"2026-08-03 21:18:00.689708","train",46,0.9042196869850159,0.0008713611574792219,"","","","","",""
15360,"2026-08-03 21:18:01.639000","train",46,0.09168161451816559,0.0008704518931934557,"","","","","",""
15380,"2026-08-03 21:18:02.835007","train",46,2.2410483360290527,0.0008695399047209353,"","","","","",""
15400,"2026-08-03 21:18:04.062724","train",46,0.4267667531967163,0.0008686251987681736,"","","","","",""
15420,"2026-08-03 21:18:05.210173","train",46,0.2818371057510376,0.0008677077820616671,"","","","","",""
15440,"2026-08-03 21:18:06.438067","train",46,0.9640961289405823,0.000866787661347846,"","","","","",""
15460,"2026-08-03 21:18:07.924885","train",46,0.6262795925140381,0.0008658648433930254,"","","","","",""
15480,"2026-08-03 21:18:09.501508","train",46,2.364476203918457,0.000864939334983355,"","","","","",""
15500,"2026-08-03 21:18:11.304634","train",46,0.6262094378471375,0.0008640111429247693,"","","","","",""
15520,"2026-08-03 21:18:12.947164","train",46,3.484700918197632,0.000863080274042938,"","","","","",""
15540,"2026-08-03 21:18:14.480062","train",46,0.29021400213241577,0.0008621467351832148,"","","","","",""
15557,"2026-08-03 21:18:38.878765","val",46,"","",0.8219837061942324,0.3290174890729392,0.7091485148514851,0.729559748427673,0.796347665279704,0.8335518950903567
15560,"2026-08-03 21:18:53.650736","train",47,2.803450107574463,0.0008612105332105884,"","","","","",""
15580,"2026-08-03 21:18:54.610445","train",47,0.5372493863105774,0.0008602716750096306,"","","","","",""
15600,"2026-08-03 21:18:55.651235","train",47,2.153287649154663,0.000859330167484447,"","","","","",""
15620,"2026-08-03 21:18:56.578978","train",47,0.4315255880355835,0.0008583860175586252,"","","","","",""
15640,"2026-08-03 21:18:57.421513","train",47,2.7068138122558594,0.0008574392321751844,"","","","","",""
15660,"2026-08-03 21:18:58.534623","train",47,0.12288817018270493,0.0008564898182965242,"","","","","",""
15680,"2026-08-03 21:18:59.498925","train",47,0.395276814699173,0.0008555377829043735,"","","","","",""
15700,"2026-08-03 21:19:00.471931","train",47,0.32826367020606995,0.0008545831329997391,"","","","","",""
15720,"2026-08-03 21:19:01.326044","train",47,2.191603183746338,0.0008536258756028539,"","","","","",""
15740,"2026-08-03 21:19:02.426028","train",47,2.2427170276641846,0.0008526660177531263,"","","","","",""
15760,"2026-08-03 21:19:03.542748","train",47,2.4737911224365234,0.0008517035665090868,"","","","","",""
15780,"2026-08-03 21:19:04.657714","train",47,0.17952466011047363,0.0008507385289483379,"","","","","",""
15800,"2026-08-03 21:19:05.721211","train",47,3.852593421936035,0.0008497709121675004,"","","","","",""
15820,"2026-08-03 21:19:06.862460","train",47,0.09406891465187073,0.0008488007232821625,"","","","","",""
15840,"2026-08-03 21:19:08.002995","train",47,1.8597770929336548,0.0008478279694268266,"","","","","",""
15860,"2026-08-03 21:19:09.299584","train",47,0.9107807874679565,0.0008468526577548574,"","","","","",""
15880,"2026-08-03 21:19:10.511694","train",47,0.20999208092689514,0.0008458747954384291,"","","","","",""
15888,"2026-08-03 21:19:29.750333","val",47,"","",0.831647915858442,0.2944127758409803,0.7259405940594059,0.6729559748427673,0.7928802588996764,0.8546777546777548
15900,"2026-08-03 21:19:42.395801","train",48,0.3520266115665436,0.0008448943896684724,"","","","","",""
15920,"2026-08-03 21:19:43.399926","train",48,0.4399445950984955,0.0008439114476546222,"","","","","",""
15940,"2026-08-03 21:19:44.250117","train",48,0.5277549028396606,0.0008429259766251639,"","","","","",""
15960,"2026-08-03 21:19:45.223132","train",48,0.08842315524816513,0.000841937983826981,"","","","","",""
15980,"2026-08-03 21:19:46.118822","train",48,2.7455737590789795,0.0008409474765255008,"","","","","",""
16000,"2026-08-03 21:19:47.043025","train",48,0.9752301573753357,0.0008399544620046423,"","","","","",""
16020,"2026-08-03 21:19:47.923502","train",48,1.387003779411316,0.0008389589475667611,"","","","","",""
16040,"2026-08-03 21:19:48.931083","train",48,4.766604423522949,0.0008379609405325971,"","","","","",""
16060,"2026-08-03 21:19:49.989446","train",48,1.2535778284072876,0.00083696044824122,"","","","","",""
16080,"2026-08-03 21:19:51.084610","train",48,4.285519123077393,0.0008359574780499751,"","","","","",""
16100,"2026-08-03 21:19:52.201563","train",48,0.420654296875,0.0008349520373344297,"","","","","",""
16120,"2026-08-03 21:19:53.303651","train",48,0.24057944118976593,0.0008339441334883187,"","","","","",""
16140,"2026-08-03 21:19:54.465447","train",48,4.31204080581665,0.0008329337739234903,"","","","","",""
16160,"2026-08-03 21:19:55.587625","train",48,1.5100383758544922,0.0008319209660698507,"","","","","",""
16180,"2026-08-03 21:19:56.738337","train",48,0.6310290098190308,0.0008309057173753112,"","","","","",""
16200,"2026-08-03 21:19:57.852539","train",48,0.4395526647567749,0.0008298880353057314,"","","","","",""
16219,"2026-08-03 21:20:18.288115","val",48,"","",0.8217250743566532,0.3342660919844608,0.7099405940594059,0.7169811320754718,0.7757743874248728,0.8437709899248361
16220,"2026-08-03 21:20:30.601596","train",49,0.7256971597671509,0.0008288679273448659,"","","","","",""
16240,"2026-08-03 21:20:31.435640","train",49,1.8092538118362427,0.0008278454009943083,"","","","","",""
16260,"2026-08-03 21:20:32.290233","train",49,1.262492299079895,0.0008268204637734367,"","","","","",""
16280,"2026-08-03 21:20:33.170351","train",49,3.842379331588745,0.0008257931232193575,"","","","","",""
16300,"2026-08-03 21:20:34.043720","train",49,0.5824306607246399,0.0008247633868868513,"","","","","",""
16320,"2026-08-03 21:20:34.968160","train",49,0.3338809013366699,0.0008237312623483162,"","","","","",""
16340,"2026-08-03 21:20:35.938105","train",49,0.09118494391441345,0.0008226967571937124,"","","","","",""
16360,"2026-08-03 21:20:36.792024","train",49,1.8289806842803955,0.0008216598790305066,"","","","","",""
16380,"2026-08-03 21:20:37.672551","train",49,1.1447497606277466,0.0008206206354836161,"","","","","",""
16400,"2026-08-03 21:20:38.648614","train",49,0.2865307927131653,0.0008195790341953524,"","","","","",""
16420,"2026-08-03 21:20:39.760903","train",49,1.3232314586639404,0.0008185350828253654,"","","","","",""
16440,"2026-08-03 21:20:40.940541","train",49,1.320562720298767,0.0008174887890505864,"","","","","",""
16460,"2026-08-03 21:20:42.110263","train",49,0.3012363612651825,0.0008164401605651729,"","","","","",""
16480,"2026-08-03 21:20:43.242834","train",49,0.8567692041397095,0.0008153892050804501,"","","","","",""
16500,"2026-08-03 21:20:44.390855","train",49,0.9895803928375244,0.0008143359303248564,"","","","","",""
16520,"2026-08-03 21:20:45.482946","train",49,0.19510197639465332,0.000813280344043885,"","","","","",""
16540,"2026-08-03 21:20:46.663892","train",49,1.7803153991699219,0.0008122224540000272,"","","","","",""
16550,"2026-08-03 21:21:06.204504","val",49,"","",0.821733695417906,0.28359330322693,0.7134257425742574,0.7044025157232705,0.8032824780397596,0.8365584519430672
16560,"2026-08-03 21:21:19.381106","train",50,0.4448276162147522,0.000811162267972716,"","","","","",""
16580,"2026-08-03 21:21:20.382358","train",50,0.5707780718803406,0.0008100997937582681,"","","","","",""
16600,"2026-08-03 21:21:21.385760","train",50,0.6349277496337891,0.000809035039169827,"","","","","",""
16620,"2026-08-03 21:21:22.278230","train",50,0.28318819403648376,0.0008079680120373057,"","","","","",""
16640,"2026-08-03 21:21:23.178582","train",50,0.2534387707710266,0.0008068987202073284,"","","","","",""
16660,"2026-08-03 21:21:24.067006","train",50,0.5156033635139465,0.0008058271715431735,"","","","","",""
16680,"2026-08-03 21:21:24.957031","train",50,2.3449976444244385,0.0008047533739247155,"","","","","",""
16700,"2026-08-03 21:21:25.948204","train",50,0.8521192073822021,0.0008036773352483672,"","","","","",""
16720,"2026-08-03 21:21:27.056156","train",50,0.14639268815517426,0.0008025990634270216,"","","","","",""
16740,"2026-08-03 21:21:28.174065","train",50,1.3864634037017822,0.000801518566389993,"","","","","",""
16760,"2026-08-03 21:21:29.268653","train",50,0.28845202922821045,0.0008004358520829603,"","","","","",""
16780,"2026-08-03 21:21:30.315219","train",50,0.5069352388381958,0.000799350928467907,"","","","","",""
16800,"2026-08-03 21:21:31.423048","train",50,0.6228815317153931,0.0007982638035230631,"","","","","",""
16820,"2026-08-03 21:21:32.452886","train",50,0.10419973731040955,0.0007971744852428471,"","","","","",""
16840,"2026-08-03 21:21:33.552798","train",50,1.7310611009597778,0.0007960829816378061,"","","","","",""
16860,"2026-08-03 21:21:34.670962","train",50,0.1355697065591812,0.0007949893007345582,"","","","","",""
16880,"2026-08-03 21:21:35.742571","train",50,2.4994616508483887,0.0007938934505757319,"","","","","",""
16881,"2026-08-03 21:21:54.487205","val",50,"","",0.819121513858356,0.2966720319300445,0.7052673267326732,0.7169811320754718,0.7868700878409616,0.8358228050535743
16900,"2026-08-03 21:22:07.947056","train",51,1.010941505432129,0.0007927954392199085,"","","","","",""
16920,"2026-08-03 21:22:08.887374","train",51,0.6982353925704956,0.0007916952747415618,"","","","","",""
16940,"2026-08-03 21:22:09.859676","train",51,0.2909657955169678,0.0007905929652309992,"","","","","",""
16960,"2026-08-03 21:22:10.788394","train",51,0.1092158704996109,0.000789488518794302,"","","","","",""
16980,"2026-08-03 21:22:11.854145","train",51,1.1003361940383911,0.000788381943553266,"","","","","",""
17000,"2026-08-03 21:22:12.821972","train",51,0.6209918260574341,0.0007872732476453414,"","","","","",""
17020,"2026-08-03 21:22:13.715301","train",51,2.516162633895874,0.0007861624392235736,"","","","","",""
17040,"2026-08-03 21:22:14.801604","train",51,0.5782213807106018,0.0007850495264565424,"","","","","",""
17060,"2026-08-03 21:22:15.875013","train",51,1.1993213891983032,0.0007839345175283027,"","","","","",""
17080,"2026-08-03 21:22:17.028649","train",51,2.200138807296753,0.0007828174206383235,"","","","","",""
17100,"2026-08-03 21:22:18.102786","train",51,0.41758236289024353,0.000781698244001429,"","","","","",""
17120,"2026-08-03 21:22:19.229859","train",51,0.391480416059494,0.0007805769958477366,"","","","","",""
17140,"2026-08-03 21:22:20.275899","train",51,0.1524638533592224,0.0007794536844225971,"","","","","",""
17160,"2026-08-03 21:22:21.410881","train",51,0.28895094990730286,0.000778328317986534,"","","","","",""
17180,"2026-08-03 21:22:22.460943","train",51,1.339933156967163,0.0007772009048151833,"","","","","",""
17200,"2026-08-03 21:22:23.571133","train",51,0.3009495139122009,0.0007760714531992314,"","","","","",""
17212,"2026-08-03 21:22:43.154263","val",51,"","",0.8172335014440277,0.304770458258121,0.6984554455445544,0.7148846960167714,0.7669902912621359,0.8367183751799138
17220,"2026-08-03 21:22:55.851818","train",52,1.738572597503662,0.0007749399714443556,"","","","","",""
17240,"2026-08-03 21:22:56.807587","train",52,1.4423164129257202,0.000773806467871162,"","","","","",""
17260,"2026-08-03 21:22:57.732574","train",52,0.8181452751159668,0.000772670950815124,"","","","","",""
17280,"2026-08-03 21:22:58.709338","train",52,0.9483731389045715,0.0007715334286265223,"","","","","",""
17300,"2026-08-03 21:22:59.596162","train",52,0.21366344392299652,0.0007703939096703829,"","","","","",""
17320,"2026-08-03 21:23:00.656634","train",52,0.0719684436917305,0.0007692524023264148,"","","","","",""
17340,"2026-08-03 21:23:01.530701","train",52,1.0954828262329102,0.0007681089149889496,"","","","","",""
17360,"2026-08-03 21:23:02.549127","train",52,1.7075228691101074,0.0007669634560668791,"","","","","",""
17380,"2026-08-03 21:23:03.633760","train",52,0.23394379019737244,0.0007658160339835935,"","","","","",""
17400,"2026-08-03 21:23:04.737820","train",52,3.2274961471557617,0.0007646666571769198,"","","","","",""
17420,"2026-08-03 21:23:05.792811","train",52,0.3606818914413452,0.0007635153340990588,"","","","","",""
17440,"2026-08-03 21:23:06.897741","train",52,0.2948305904865265,0.0007623620732165247,"","","","","",""
17460,"2026-08-03 21:23:07.975344","train",52,0.20270423591136932,0.000761206883010081,"","","","","",""
17480,"2026-08-03 21:23:09.152866","train",52,0.9082216620445251,0.0007600497719746793,"","","","","",""
17500,"2026-08-03 21:23:10.355284","train",52,0.3196077346801758,0.0007588907486193961,"","","","","",""
17520,"2026-08-03 21:23:11.408432","train",52,0.351814329624176,0.000757729821467371,"","","","","",""
17540,"2026-08-03 21:23:12.474435","train",52,3.6722412109375,0.000756566999055743,"","","","","",""
17543,"2026-08-03 21:23:31.053319","val",52,"","",0.8317082632872106,0.3067919806969048,0.7207920792079208,0.7148846960167714,0.7935737401756818,0.8513833359987206
17560,"2026-08-03 21:23:44.084996","train",53,0.4075213074684143,0.0007554022899355891,"","","","","",""
17580,"2026-08-03 21:23:45.057417","train",53,0.3943985104560852,0.0007542357026718601,"","","","","",""
17600,"2026-08-03 21:23:45.913875","train",53,0.2454206943511963,0.0007530672458433182,"","","","","",""
17620,"2026-08-03 21:23:46.998820","train",53,1.4866570234298706,0.0007518969280424741,"","","","","",""
17640,"2026-08-03 21:23:47.963589","train",53,0.20012541115283966,0.0007507247578755232,"","","","","",""
17660,"2026-08-03 21:23:48.875968","train",53,0.4890757203102112,0.0007495507439622829,"","","","","",""
17680,"2026-08-03 21:23:49.864039","train",53,0.7664422392845154,0.0007483748949361294,"","","","","",""
17700,"2026-08-03 21:23:50.920457","train",53,0.6595710515975952,0.0007471972194439332,"","","","","",""
17720,"2026-08-03 21:23:52.011309","train",53,0.2642229199409485,0.0007460177261459963,"","","","","",""
17740,"2026-08-03 21:23:53.103419","train",53,0.16990578174591064,0.0007448364237159886,"","","","","",""
17760,"2026-08-03 21:23:54.253913","train",53,0.42461469769477844,0.0007436533208408836,"","","","","",""
17780,"2026-08-03 21:23:55.231253","train",53,0.8018664121627808,0.0007424684262208947,"","","","","",""
17800,"2026-08-03 21:23:56.261773","train",53,8.56368637084961,0.0007412817485694115,"","","","","",""
17820,"2026-08-03 21:23:57.370835","train",53,0.35946744680404663,0.0007400932966129356,"","","","","",""
17840,"2026-08-03 21:23:58.404104","train",53,0.6750925779342651,0.0007389030790910161,"","","","","",""
17860,"2026-08-03 21:23:59.483079","train",53,0.4342150092124939,0.0007377111047561859,"","","","","",""
17874,"2026-08-03 21:24:19.275264","val",53,"","",0.8307513254881674,0.27502784294884053,0.7264158415841584,0.6960167714884696,0.7857142857142857,0.8527266911882296
17880,"2026-08-03 21:24:31.916207","train",54,0.9611783027648926,0.0007365173823738969,"","","","","",""
17900,"2026-08-03 21:24:32.947212","train",54,0.19096995890140533,0.000735321920722455,"","","","","",""
17920,"2026-08-03 21:24:33.823519","train",54,1.9866886138916016,0.0007341247285929574,"","","","","",""
17940,"2026-08-03 21:24:34.712027","train",54,3.41640567779541,0.0007329258147892259,"","","","","",""
17960,"2026-08-03 21:24:35.611920","train",54,0.6246623992919922,0.0007317251881277433,"","","","","",""
17980,"2026-08-03 21:24:36.585618","train",54,1.3866181373596191,0.0007305228574375883,"","","","","",""
18000,"2026-08-03 21:24:37.422465","train",54,0.13929304480552673,0.0007293188315603708,"","","","","",""
18020,"2026-08-03 21:24:38.316200","train",54,2.2115538120269775,0.0007281131193501657,"","","","","",""
18040,"2026-08-03 21:24:39.418563","train",54,0.36681628227233887,0.0007269057296734499,"","","","","",""
18060,"2026-08-03 21:24:40.594139","train",54,0.21456924080848694,0.0007256966714090354,"","","","","",""
18080,"2026-08-03 21:24:41.700113","train",54,0.29229894280433655,0.0007244859534480044,"","","","","",""
18100,"2026-08-03 21:24:42.859800","train",54,0.509074330329895,0.0007232735846936441,"","","","","",""
18120,"2026-08-03 21:24:44.058559","train",54,0.16523204743862152,0.0007220595740613816,"","","","","",""
18140,"2026-08-03 21:24:45.185780","train",54,0.5214861631393433,0.0007208439304787174,"","","","","",""
18160,"2026-08-03 21:24:46.263608","train",54,1.6271905899047852,0.0007196266628851604,"","","","","",""
18180,"2026-08-03 21:24:47.407314","train",54,2.1069564819335938,0.0007184077802321625,"","","","","",""
18200,"2026-08-03 21:24:48.486297","train",54,0.7511100769042969,0.0007171872914830514,"","","","","",""
18205,"2026-08-03 21:25:07.466354","val",54,"","",0.8278977542135436,0.30810632757351375,0.7123960396039604,0.7295597484276729,0.7850208044382802,0.8472573164880857
18220,"2026-08-03 21:25:20.905235","train",55,0.5887608528137207,0.0007159652056129665,"","","","","",""
18240,"2026-08-03 21:25:21.982887","train",55,0.6421858072280884,0.0007147415316087914,"","","","","",""
18260,"2026-08-03 21:25:22.813063","train",55,0.5784687995910645,0.0007135162784690886,"","","","","",""
18280,"2026-08-03 21:25:23.935908","train",55,0.30956965684890747,0.0007122894552040331,"","","","","",""
18300,"2026-08-03 21:25:24.740724","train",55,1.3929988145828247,0.0007110610708353462,"","","","","",""
18320,"2026-08-03 21:25:25.757450","train",55,0.3417227268218994,0.0007098311343962291,"","","","","",""
18340,"2026-08-03 21:25:26.757433","train",55,0.4677685797214508,0.0007085996549312967,"","","","","",""
18360,"2026-08-03 21:25:27.848997","train",55,0.9858940839767456,0.0007073666414965105,"","","","","",""
18380,"2026-08-03 21:25:28.992199","train",55,1.0583868026733398,0.0007061321031591127,"","","","","",""
18400,"2026-08-03 21:25:30.058476","train",55,0.3543524742126465,0.000704896048997559,"","","","","",""
18420,"2026-08-03 21:25:31.153120","train",55,0.1715240776538849,0.0007036584881014524,"","","","","",""
18440,"2026-08-03 21:25:32.294880","train",55,0.3989599943161011,0.0007024194295714754,"","","","","",""
18460,"2026-08-03 21:25:33.381376","train",55,1.5249218940734863,0.0007011788825193243,"","","","","",""
18480,"2026-08-03 21:25:34.456804","train",55,0.3597656786441803,0.0006999368560676415,"","","","","",""
18500,"2026-08-03 21:25:35.479754","train",55,1.2515134811401367,0.0006986933593499481,"","","","","",""
18520,"2026-08-03 21:25:36.674970","train",55,0.7502973079681396,0.0006974484015105775,"","","","","",""
18536,"2026-08-03 21:25:56.662233","val",55,"","",0.8336221388852968,0.3478545590342205,0.7194455445544554,0.7421383647798742,0.7679149329634767,0.8602750679673756
18540,"2026-08-03 21:26:09.269248","train",56,1.593316674232483,0.0006962019917046078,"","","","","",""
18560,"2026-08-03 21:26:10.241575","train",56,0.35623642802238464,0.000694954139097794,"","","","","",""
18580,"2026-08-03 21:26:11.128226","train",56,0.5935301184654236,0.0006937048528665014,"","","","","",""
18600,"2026-08-03 21:26:12.053287","train",56,2.7223305702209473,0.000692454142197638,"","","","","",""
18620,"2026-08-03 21:26:12.986737","train",56,0.12197298556566238,0.0006912020162885866,"","","","","",""
18640,"2026-08-03 21:26:13.892012","train",56,0.4513181149959564,0.000689948484347137,"","","","","",""
18660,"2026-08-03 21:26:14.882524","train",56,1.0210254192352295,0.0006886935555914187,"","","","","",""
18680,"2026-08-03 21:26:15.984300","train",56,0.26695314049720764,0.0006874372392498331,"","","","","",""
18700,"2026-08-03 21:26:17.048914","train",56,1.3875081539154053,0.0006861795445609854,"","","","","",""
18720,"2026-08-03 21:26:18.112746","train",56,0.9089364409446716,0.0006849204807736169,"","","","","",""
18740,"2026-08-03 21:26:19.197647","train",56,2.3542277812957764,0.0006836600571465371,"","","","","",""
18760,"2026-08-03 21:26:20.262546","train",56,1.3670549392700195,0.0006823982829485546,"","","","","",""
18780,"2026-08-03 21:26:21.339570","train",56,0.1317402422428131,0.000681135167458411,"","","","","",""
18800,"2026-08-03 21:26:22.463955","train",56,1.408910870552063,0.00067987071996471,"","","","","",""
18820,"2026-08-03 21:26:23.670493","train",56,0.3232908546924591,0.0006786049497658512,"","","","","",""
18840,"2026-08-03 21:26:24.768132","train",56,0.6024333834648132,0.0006773378661699611,"","","","","",""
18860,"2026-08-03 21:26:25.879848","train",56,1.5552196502685547,0.0006760694784948246,"","","","","",""
18867,"2026-08-03 21:26:44.656049","val",56,"","",0.838648217595586,0.3284450546236215,0.731009900990099,0.7190775681341719,0.7991215903837263,0.8596833519910443
18880,"2026-08-03 21:26:57.996106","train",57,0.4121260643005371,0.0006747997960678155,"","","","","",""
18900,"2026-08-03 21:26:58.930169","train",57,1.0129897594451904,0.0006735288282258306,"","","","","",""
18920,"2026-08-03 21:26:59.942833","train",57,1.0591763257980347,0.0006722565843152177,"","","","","",""
18940,"2026-08-03 21:27:00.815009","train",57,1.0088974237442017,0.000670983073691709,"","","","","",""
18960,"2026-08-03 21:27:01.812911","train",57,1.5458616018295288,0.0006697083057203521,"","","","","",""
18980,"2026-08-03 21:27:02.706982","train",57,0.3164294958114624,0.0006684322897754402,"","","","","",""
19000,"2026-08-03 21:27:03.758584","train",57,1.6681594848632812,0.0006671550352404442,"","","","","",""
19020,"2026-08-03 21:27:04.859273","train",57,0.6656295657157898,0.0006658765515079432,"","","","","",""
19040,"2026-08-03 21:27:05.999314","train",57,0.7831650972366333,0.0006645968479795551,"","","","","",""
19060,"2026-08-03 21:27:07.052866","train",57,0.44990748167037964,0.0006633159340658682,"","","","","",""
19080,"2026-08-03 21:27:08.210739","train",57,1.6117116212844849,0.0006620338191863716,"","","","","",""
19100,"2026-08-03 21:27:09.239211","train",57,0.9819166660308838,0.0006607505127693862,"","","","","",""
19120,"2026-08-03 21:27:10.386484","train",57,0.8709035515785217,0.0006594660242519943,"","","","","",""
19140,"2026-08-03 21:27:11.562050","train",57,2.496133804321289,0.0006581803630799722,"","","","","",""
19160,"2026-08-03 21:27:12.622709","train",57,2.703261375427246,0.0006568935387077187,"","","","","",""
19180,"2026-08-03 21:27:13.677245","train",57,0.2576797604560852,0.0006556055605981868,"","","","","",""
19198,"2026-08-03 21:27:33.463268","val",57,"","",0.8206560627613259,0.32852671083888096,0.6967920792079207,0.6939203354297694,0.806287563569117,0.8362386054693748
19200,"2026-08-03 21:27:45.870663","train",58,0.18505914509296417,0.0006543164382228136,"","","","","",""
19220,"2026-08-03 21:27:46.801121","train",58,0.6103628277778625,0.0006530261810614511,"","","","","",""
19240,"2026-08-03 21:27:47.782869","train",58,0.16419044137001038,0.0006517347986022959,"","","","","",""
19260,"2026-08-03 21:27:48.783993","train",58,2.6200289726257324,0.00065044230034182,"","","","","",""
19280,"2026-08-03 21:27:49.748581","train",58,0.3870224356651306,0.0006491486957847006,"","","","","",""
19300,"2026-08-03 21:27:50.690079","train",58,0.7088108062744141,0.0006478539944437501,"","","","","",""
19320,"2026-08-03 21:27:51.796015","train",58,0.3479117751121521,0.0006465582058398466,"","","","","",""
19340,"2026-08-03 21:27:53.057082","train",58,0.4181077480316162,0.0006452613395018634,"","","","","",""
19360,"2026-08-03 21:27:54.185209","train",58,0.9661349654197693,0.0006439634049665996,"","","","","",""
19380,"2026-08-03 21:27:55.325760","train",58,2.9301111698150635,0.000642664411778709,"","","","","",""
19400,"2026-08-03 21:27:56.341835","train",58,2.0965523719787598,0.0006413643694906308,"","","","","",""
19420,"2026-08-03 21:27:57.436531","train",58,0.3925659954547882,0.0006400632876625189,"","","","","",""
19440,"2026-08-03 21:27:58.636926","train",58,0.14998489618301392,0.0006387611758621715,"","","","","",""
19460,"2026-08-03 21:27:59.778853","train",58,1.5170583724975586,0.0006374580436649613,"","","","","",""
19480,"2026-08-03 21:28:00.935085","train",58,1.048037052154541,0.0006361539006537643,"","","","","",""
19500,"2026-08-03 21:28:02.076452","train",58,0.6375259757041931,0.00063484875641889,"","","","","",""
19520,"2026-08-03 21:28:03.176283","train",58,1.2208137512207031,0.0006335426205580109,"","","","","",""
19529,"2026-08-03 21:28:22.547069","val",58,"","",0.8174317858528385,0.305526619567649,0.6974257425742574,0.7044025157232704,0.7958853444290337,0.834879257956181
19540,"2026-08-03 21:28:35.373059","train",59,0.1377052515745163,0.0006322355026760909,"","","","","",""
19560,"2026-08-03 21:28:36.361386","train",59,0.6412895917892456,0.0006309274123853161,"","","","","",""
19580,"2026-08-03 21:28:37.391541","train",59,0.3715422749519348,0.0006296183593050231,"","","","","",""
19600,"2026-08-03 21:28:38.426173","train",59,1.7500503063201904,0.0006283083530616288,"","","","","",""
19620,"2026-08-03 21:28:39.488526","train",59,1.561469554901123,0.0006269974032885589,"","","","","",""
19640,"2026-08-03 21:28:40.477207","train",59,0.14714640378952026,0.0006256855196261782,"","","","","",""
19660,"2026-08-03 21:28:41.395348","train",59,0.4518703520298004,0.0006243727117217189,"","","","","",""
19680,"2026-08-03 21:28:42.536239","train",59,1.0557122230529785,0.0006230589892292095,"","","","","",""
19700,"2026-08-03 21:28:43.580717","train",59,2.538768768310547,0.0006217443618094044,"","","","","",""
19720,"2026-08-03 21:28:44.738018","train",59,0.361150324344635,0.0006204288391297125,"","","","","",""
19740,"2026-08-03 21:28:45.819784","train",59,0.32273268699645996,0.000619112430864126,"","","","","",""
19760,"2026-08-03 21:28:46.989612","train",59,0.6870831251144409,0.0006177951466931501,"","","","","",""
19780,"2026-08-03 21:28:48.189451","train",59,3.011948585510254,0.0006164769963037306,"","","","","",""
19800,"2026-08-03 21:28:49.328414","train",59,1.8335134983062744,0.0006151579893891833,"","","","","",""
19820,"2026-08-03 21:28:50.472756","train",59,1.433735728263855,0.0006138381356491228,"","","","","",""
19840,"2026-08-03 21:28:51.593362","train",59,1.235473394393921,0.0006125174447893908,"","","","","",""
19860,"2026-08-03 21:28:52.624860","train",59,0.10648798942565918,0.000611195926521985,"","","","","",""
19860,"2026-08-03 21:29:11.628480","val",59,"","",0.8295271347902927,0.2963943224580198,0.7164356435643564,0.7064989517819706,0.7956541840036986,0.8508715816408124
19880,"2026-08-03 21:29:25.383145","train",60,1.3583356142044067,0.0006098735905649882,"","","","","",""
19900,"2026-08-03 21:29:26.363374","train",60,2.4148597717285156,0.0006085504466424955,"","","","","",""
19920,"2026-08-03 21:29:27.229874","train",60,0.6717822551727295,0.0006072265044845438,"","","","","",""
19940,"2026-08-03 21:29:28.145868","train",60,0.15410980582237244,0.00060590177382704,"","","","","",""
19960,"2026-08-03 21:29:29.003831","train",60,0.9048406481742859,0.0006045762644116898,"","","","","",""
19980,"2026-08-03 21:29:30.014957","train",60,2.5757811069488525,0.0006032499859859249,"","","","","",""
20000,"2026-08-03 21:29:31.008693","train",60,0.20540820062160492,0.0006019229483028328,"","","","","",""
20020,"2026-08-03 21:29:32.133407","train",60,0.466014564037323,0.0006005951611210839,"","","","","",""
20040,"2026-08-03 21:29:33.245852","train",60,0.29858076572418213,0.0005992666342048605,"","","","","",""
20060,"2026-08-03 21:29:34.288704","train",60,1.5842461585998535,0.0005979373773237848,"","","","","",""
20080,"2026-08-03 21:29:35.390598","train",60,0.6005463600158691,0.0005966074002528465,"","","","","",""
