"step","time","part","epoch","loss","lr","auroc","auprc","auroc_age_cond","auroc_I0002","auroc_I0006","auroc_S0001"
29940,"2026-08-02 23:58:35.729489","train",90,0.06241452693939209,4.2652145684223776e-05,"","","","","",""
29960,"2026-08-02 23:58:36.591948","train",90,0.9546624422073364,4.210423043022155e-05,"","","","","",""
29980,"2026-08-02 23:58:37.510630","train",90,0.8169527649879456,4.155970286914534e-05,"","","","","",""
30000,"2026-08-02 23:58:38.403566","train",90,0.9245525598526001,4.101856702960652e-05,"","","","","",""
30020,"2026-08-02 23:58:39.261199","train",90,1.1749627590179443,4.0480826915123085e-05,"","","","","",""
30030,"2026-08-02 23:58:56.222958","val",90,"","",0.8069508196721311,0.25100341371750434,0.7196585941294844,0.7547169811320755,0.7557369814651368,0.8252286952335098
30040,"2026-08-02 23:59:07.367384","train",91,0.5505324602127075,3.9946486504090655e-05,"","","","","",""
30060,"2026-08-02 23:59:08.189225","train",91,0.2583509087562561,3.941554974975237e-05,"","","","","",""
30080,"2026-08-02 23:59:09.077766","train",91,0.4844668209552765,3.8888020580169755e-05,"","","","","",""
30100,"2026-08-02 23:59:09.901044","train",91,0.05163981765508652,3.836390289819419e-05,"","","","","",""
30120,"2026-08-02 23:59:10.704126","train",91,0.9259840250015259,3.784320058143721e-05,"","","","","",""
30140,"2026-08-02 23:59:11.711755","train",91,0.42194125056266785,3.732591748224262e-05,"","","","","",""
30160,"2026-08-02 23:59:12.492307","train",91,0.6456329226493835,3.681205742765732e-05,"","","","","",""
30180,"2026-08-02 23:59:13.382838","train",91,2.340080738067627,3.630162421940338e-05,"","","","","",""
30200,"2026-08-02 23:59:14.312807","train",91,0.02954147756099701,3.579462163385005e-05,"","","","","",""
30220,"2026-08-02 23:59:15.191315","train",91,0.09229624271392822,3.529105342198523e-05,"","","","","",""
30240,"2026-08-02 23:59:16.015472","train",91,0.32768410444259644,3.4790923309388246e-05,"","","","","",""
30260,"2026-08-02 23:59:16.833939","train",91,0.06997373700141907,3.4294234996202186e-05,"","","","","",""
30280,"2026-08-02 23:59:17.690194","train",91,0.293013334274292,3.380099215710658e-05,"","","","","",""
30300,"2026-08-02 23:59:18.514152","train",91,0.14036442339420319,3.331119844128965e-05,"","","","","",""
30320,"2026-08-02 23:59:19.394764","train",91,0.09335126727819443,3.282485747242215e-05,"","","","","",""
30340,"2026-08-02 23:59:20.391883","train",91,0.044180065393447876,3.234197284863014e-05,"","","","","",""
30360,"2026-08-02 23:59:21.217475","train",91,0.08372959494590759,3.1862548142468285e-05,"","","","","",""
30360,"2026-08-02 23:59:37.337176","val",91,"","",0.8091393442622951,0.25577988409998464,0.7195892026923878,0.7495711835334478,0.7597087378640777,0.8275583580536444
30380,"2026-08-02 23:59:48.915597","train",92,0.17180676758289337,3.138658690089345e-05,"","","","","",""
30400,"2026-08-02 23:59:49.759724","train",92,0.1992446631193161,3.091409264523871e-05,"","","","","",""
30420,"2026-08-02 23:59:50.614499","train",92,0.6766858696937561,3.0445068871187142e-05,"","","","","",""
30440,"2026-08-02 23:59:51.443258","train",92,0.04776238650083542,2.99795190487457e-05,"","","","","",""
30460,"2026-08-02 23:59:52.367602","train",92,0.07871725410223007,2.9517446622220102e-05,"","","","","",""
30480,"2026-08-02 23:59:53.216197","train",92,0.2241714596748352,2.90588550101888e-05,"","","","","",""
30500,"2026-08-02 23:59:54.059333","train",92,0.052152909338474274,2.8603747605478067e-05,"","","","","",""
30520,"2026-08-02 23:59:54.888410","train",92,0.0673411637544632,2.8152127775136735e-05,"","","","","",""
30540,"2026-08-02 23:59:55.762877","train",92,0.1093490719795227,2.7703998860411147e-05,"","","","","",""
30560,"2026-08-02 23:59:56.717246","train",92,0.850120484828949,2.7259364176720916e-05,"","","","","",""
30580,"2026-08-02 23:59:57.621252","train",92,0.05369154363870621,2.681822701363371e-05,"","","","","",""
30600,"2026-08-02 23:59:58.499613","train",92,0.16220957040786743,2.6380590634841398e-05,"","","","","",""
30620,"2026-08-02 23:59:59.396616","train",92,0.06139640137553215,2.5946458278135938e-05,"","","","","",""
30640,"2026-08-03 00:00:00.249141","train",92,0.27902841567993164,2.5515833155385186e-05,"","","","","",""
30660,"2026-08-03 00:00:01.139513","train",92,0.06243368238210678,2.508871845250909e-05,"","","","","",""
30680,"2026-08-03 00:00:02.133251","train",92,1.1953824758529663,2.466511732945635e-05,"","","","","",""
30690,"2026-08-03 00:00:19.012825","val",92,"","",0.8097622950819672,0.25730045043913913,0.7178544167649712,0.7495711835334478,0.7614739629302736,0.8273875161135011
30700,"2026-08-03 00:00:30.130232","train",93,0.6606309413909912,2.4245032920181022e-05,"","","","","",""
30720,"2026-08-03 00:00:31.033080","train",93,0.35678207874298096,2.3828468332619125e-05,"","","","","",""
30740,"2026-08-03 00:00:32.030020","train",93,0.18414169549942017,2.341542664866562e-05,"","","","","",""
30760,"2026-08-03 00:00:32.849206","train",93,0.029531894251704216,2.3005910924152136e-05,"","","","","",""
30780,"2026-08-03 00:00:33.754511","train",93,0.5048407316207886,2.2599924188823613e-05,"","","","","",""
30800,"2026-08-03 00:00:34.566990","train",93,0.15456891059875488,2.2197469446316585e-05,"","","","","",""
30820,"2026-08-03 00:00:35.411450","train",93,0.02212299220263958,2.1798549674136323e-05,"","","","","",""
30840,"2026-08-03 00:00:36.268878","train",93,1.6271965503692627,2.1403167823635226e-05,"","","","","",""
30860,"2026-08-03 00:00:37.144526","train",93,0.0804167091846466,2.101132681999102e-05,"","","","","",""
30880,"2026-08-03 00:00:38.045422","train",93,0.9670262336730957,2.0623029562184768e-05,"","","","","",""
30900,"2026-08-03 00:00:38.902055","train",93,0.12570133805274963,2.023827892297966e-05,"","","","","",""
30920,"2026-08-03 00:00:39.790988","train",93,0.6505321860313416,1.985707774889982e-05,"","","","","",""
30940,"2026-08-03 00:00:40.644536","train",93,0.0509200245141983,1.9479428860209143e-05,"","","","","",""
30960,"2026-08-03 00:00:41.475683","train",93,0.05730373039841652,1.910533505089016e-05,"","","","","",""
30980,"2026-08-03 00:00:42.337745","train",93,0.020758897066116333,1.873479908862404e-05,"","","","","",""
31000,"2026-08-03 00:00:43.221439","train",93,0.19680780172348022,1.8367823714769505e-05,"","","","","",""
31020,"2026-08-03 00:00:44.017723","train",93,0.042591750621795654,1.8004411644342845e-05,"","","","","",""
31020,"2026-08-03 00:01:00.197150","val",93,"","",0.8097295081967214,0.25342443579993523,0.7236139060439942,0.7530017152658661,0.763901147396293,0.8265643685837204
